73535.44279063342,-378358.56281957566,103138.9800031819,-567334.4685960736,133944.56513521227,-777114.7239210664,128969.05728598175,-736423.1273904955,97496.42569628451,-541387.4794339227,64230.220073173885,-322585.13092168665,63251.7103769894,-318963.4033286534,138080.8112048591,-823715.3326378858,69666.76753794932,-368281.82261915354,26617.183967982593,-106708.00920222444,106103.42646517139,-596286.2411910143,113343.57141248017,-658921.7598624495,90533.43443653674,-476031.7356298164,106627.93700895087,-583932.2660530419,114185.14843160825,-632438.9576746584,40089.717963743475,-177913.92632214105,107841.83591728937,-615915.4630665292,101304.94079652439,-554389.8512702693,165681.70017862885,-1032593.8545113794,147824.457054718,-883822.1932691201,90813.5570889726,-491298.8085728184,67755.58678158786,-345263.75706329744,128610.5130145183,-762592.4037365397,45425.24078775408,-229204.7642284932,52565.968118210105,-250334.88209029607,117218.98521010853,-662124.8975423295,40709.29484004591,-181760.5700993638,29005.18042667451,-124783.0591235511,136495.9168092229,-800249.4928599449,72775.26021613038,-371542.93752141506,131597.7986421727,-755785.8072281249,124808.83165801989,-702611.3967060575,
75247.35788000976,-387269.9682097888,101838.35147277778,-558998.869918176,119792.21993010658,-680028.8950091528,138676.33773957685,-804765.6833851053,73453.4736491504,-386780.3334477836,65831.18296034996,-342736.8938123961,62023.56856108864,-311725.4424689965,179367.65443382406,-1104500.6260590195,70305.71324070281,-360659.2786806681,28868.25553246932,-118371.18638228664,140248.9291124218,-831059.0795615404,124374.51297458902,-710641.6614074135,100103.22451975325,-542210.0097264702,104564.780592513,-568819.6643669957,106784.1977572771,-586868.5972163545,43812.60167778836,-200240.31761792436,153758.43477904002,-917717.6595796826,138160.25250005448,-804832.6614816491,187161.67405710777,-1179451.3456431716,197152.59349654918,-1224056.9146649018,99292.59737058921,-535208.6946122387,73219.43835323065,-374317.4120239641,138242.982025372,-816302.6894251539,37257.467627652964,-164431.89464929735,62922.049495047206,-318844.0496969177,137213.33126035,-815181.138348527,42176.687538259655,-195849.642452024,28527.76652888869,-118597.75268836308,162402.8072964166,-987867.1134010802,66570.6133885681,-339352.339951922,147472.90841043397,-871543.4538956436,125790.23384663451,-713237.6673652666,
62722.30983163505,-309644.73037215817,86664.73425482328,-468172.7480466818,104285.11609675671,-597077.7291900173,101681.63089578497,-584647.7340642421,65124.85132513832,-347038.4967787666,63400.91752183514,-330909.85059790604,71116.2935916636,-392800.9892072294,163474.5329634333,-1045994.8181382734,50097.21532282007,-240606.54036351078,27548.572216817607,-112861.11800664647,147203.88066481802,-908926.5059673833,64220.43098004087,-315444.9767422223,76256.35961615745,-388559.6757609965,72369.94468684799,-362006.67199147184,72796.4777345575,-368374.59908452723,38294.49098752369,-167833.16643249177,125396.57532971325,-731257.273080866,118973.63710264454,-705602.27255843,92361.94493168256,-498559.81280528306,120342.91314812824,-687880.8332821417,72022.07503830091,-363516.57834269595,52216.83226603859,-251341.2008003839,81428.68781821523,-430050.0241754977,32676.752750324686,-139230.7292112175,60644.79014022741,-317953.3106449057,118765.2145734077,-691885.531219542,28235.80999568608,-117665.7993149586,27835.322556392188,-115362.1046899996,191947.6869561218,-1266584.6792156564,45869.400254177075,-215293.0247151747,139140.35925443884,-827592.6429257421,96062.83092620791,-517337.7644521824,
48442.42843112824,-223189.87675765256,59450.83103520775,-291004.7505368693,63288.3802705243,-314864.1422477459,58663.52626561232,-288950.3730294737,41559.83397928324,-193149.35513664168,31164.077950829887,-130161.86075899717,39327.664799623075,-176398.49192090315,64865.10325348387,-325617.5293216172,44473.14916022051,-207591.52269474146,30064.114671916454,-126342.68046023864,71415.85009224572,-361490.2908782293,74134.38563613601,-376293.9394223702,74681.45806801636,-375365.9789047142,76451.47951274813,-390723.2920784635,78876.50376438812,-402882.8372759396,36765.5928457872,-159093.13341553096,96944.23773147241,-530321.6740070297,83537.57379833142,-445032.3222516144,126520.82572728596,-746310.9235976554,118488.42784781911,-679484.5669993022,60548.997920869966,-294146.42361962167,41843.96610664102,-189188.864354486,90375.02670307693,-500882.7161588853,30605.485906770136,-128799.00555201805,28477.026165933494,-115191.94614577532,66033.5356399443,-326590.5552879705,34772.76205773944,-152271.56889991064,23988.002688618824,-92087.33785349662,73960.97590828966,-381334.8597877225,50108.24869968915,-230387.59830230853,86247.06852383856,-450650.01233462605,95153.6683388272,-502729.473068574,
84335.10382840227,-439636.4404956107,99640.17232726167,-545884.8589287766,105020.44154000781,-586422.4509167554,114016.06365919355,-656959.7076011974,57927.96863225772,-295525.8920259811,53488.658321111456,-268737.7912005206,58772.6113178117,-300110.28577151935,123913.16547433348,-739345.1239061137,74300.61574920213,-399080.1160687589,39387.286721345736,-182190.8833546696,137637.99031175036,-824517.7112470295,106398.5273650121,-600097.4343940117,97033.88242802705,-524069.1837704469,95365.89542516922,-511910.7452999898,99171.64726015109,-541300.8850222325,44834.686435807824,-201981.45589951816,140506.48811052434,-831675.1459804435,126135.67643388585,-725292.9129860722,174353.1761136424,-1107673.8313652703,183575.39603255285,-1149032.0279806205,82641.2057635358,-436594.41797182936,62493.286334163684,-308504.38226557185,121014.9870283973,-705749.1972726883,29920.80634438591,-125651.32446842048,53066.0714731891,-262438.76948592823,92264.96225478682,-504835.87553347927,34992.361738735286,-155164.27492568913,25033.350111190353,-98867.62780317536,133040.9432114914,-806206.2077748073,49299.05364350273,-231994.25672633247,126355.314190207,-731709.8088455542,106928.74452532745,-592867.5544721633,
43509.630625352394,-199761.7399762433,55649.2929628146,-266531.27248445305,64856.67082041387,-321869.5533877021,74205.25432416535,-383537.3604658375,42260.02551912387,-209796.14872579495,39442.92423725036,-185750.27401942544,49091.10784631074,-240071.33918117202,116301.9901785095,-674855.7257223191,37451.390220925576,-165438.33706101618,24024.665496174333,-95819.16938369698,79407.88821741959,-439330.5433547384,47779.37214325562,-218169.4338303681,47404.40664438209,-217593.13870445194,50948.12246248004,-240221.6458934877,51253.28573107775,-240712.9526418777,26229.65857392188,-106425.3200162014,75926.72715508941,-410114.57767616474,70656.80552109063,-374108.84987581894,58081.244790177676,-279839.7289801333,79546.93396800617,-422620.98675735126,56103.82909079994,-273322.11587002466,38205.3752392297,-172786.19035309763,50076.051703110454,-233398.71266699876,29805.375351505594,-125123.79564204226,43222.569747853464,-206255.8031150128,74026.10848017332,-389320.3934429309,25602.011571346964,-105247.18039569017,25528.96392109084,-104227.38293899686,116510.14466926696,-690051.3827486928,34013.1442125497,-145473.66235327837,85560.31605644387,-459584.0887435959,61820.39792234412,-301857.75772787724,
72387.20669343916,-368686.31850569067,88465.5828250825,-468355.3533963092,94462.42099680945,-508566.78045984067,100536.18467405556,-559716.7324537573,47684.170341181205,-228383.6978354893,50526.108860615495,-243809.87162959148,47474.1914674503,-227932.98935401873,127446.7579542947,-748836.2648300773,49330.3423959193,-234881.239595302,30038.713655513275,-124919.27577584743,105786.40790920908,-596346.95291681,75713.06335781154,-385250.5069379389,71211.45380425252,-358188.55604077864,76340.60503140852,-388943.9014221923,82235.05303604918,-423486.287042349,36760.13452771675,-159582.220832426,115329.18262691415,-651841.866111126,95059.30164228025,-527677.6654338981,113027.11388743648,-636539.5104189154,130067.98454167067,-755832.7483939661,59777.25609116755,-286890.5499979486,42292.796788133135,-187183.06582542617,93972.06914285838,-507216.2710964181,35555.99876612159,-152883.12357805477,52832.27129483612,-253870.8970759116,82481.08796307773,-434052.4404082122,32009.551048432044,-139122.62251661706,31301.377466656068,-132074.47175939634,136572.34410883544,-821258.4964090793,46263.57121943252,-218130.9114381286,117575.91139755081,-665555.7864560997,95746.34675797237,-511793.8676126741,
73036.93006902086,-381074.7443123344,115093.02005986139,-662365.1951401059,127469.73817255613,-744528.2025154966,108267.60607870173,-603178.091842231,92499.4567095631,-500093.5626905736,71682.45795055837,-379766.88580709393,56365.72685734468,-280058.4244671797,136321.19205404475,-813422.3863697033,62015.25891989064,-312828.3889976506,32625.798306002947,-138937.77706171275,134536.73475272063,-807966.8736028617,109340.4492072458,-621003.0778787793,78232.06463922621,-409230.00460138306,94950.5101682212,-521850.9666016719,93412.3382853445,-513848.02286277496,41433.79423304573,-189162.71114006668,187585.97789763843,-1187629.628681736,164303.00422531858,-1012051.0261729117,291375.55418504187,-2027556.750981336,251350.00517602393,-1661987.1701472849,84826.37622445213,-448889.5556989955,69181.89165839851,-350961.5429356962,182891.43533778426,-1151138.7860311267,38348.09182834535,-173194.63082369784,60177.26153578452,-294855.18210601807,156350.75636948348,-928242.2444302889,53294.92858186089,-254020.23664201482,26467.33083574899,-107120.40769192789,158349.95712974775,-968349.6576691368,71136.07002202225,-363379.6016731168,135612.71378405744,-797857.6454257369,110794.10939803891,-627989.9067032287,
59539.612107834,-297155.15217646526,84441.17031408631,-453917.321644059,101529.21235078877,-573383.4022796866,92975.23116085706,-500536.6228958657,55674.21360475891,-279421.8702343709,58260.27237095229,-296010.2137236765,52654.17812096022,-259385.3277005943,112770.4903354093,-637934.7858168404,50677.787331941334,-239978.89196960372,27538.686535443892,-112769.39386868369,100720.76170801735,-562064.166193218,87392.398668703,-466461.19561576005,74710.55710939263,-379889.0605852017,85702.04290414744,-444911.6339298652,86173.6494846271,-449592.46326949,37509.904993745375,-165071.4353458467,127562.84008158183,-747778.1269156521,124977.12781021446,-734509.1111033568,183017.36042226004,-1199063.1417355135,170622.94643090316,-1054687.8832300254,77175.8382535665,-392853.51040062576,57457.94474365156,-279572.8817317176,125806.08196036497,-737351.9432924094,38432.495355637126,-171152.26116017145,53523.52391957102,-262768.7732431296,108842.67597600401,-624238.0183042233,37790.16317288688,-172234.50670522786,29844.84035604544,-124337.98042014323,126312.49724450478,-746058.5395878308,53312.56205295109,-262279.35540083284,110306.40897633618,-613925.3319012753,98768.61681704126,-532452.7863511229,
48013.385133906355,-226232.17791846092,63470.400900687244,-323221.9882776241,78048.73911171366,-421641.4267728567,78490.1696542958,-429085.8953208735,43517.43802123443,-205933.406893711,35783.46657497514,-157306.72455032257,46575.699783997035,-229054.33434470173,97337.21881335556,-563460.5070231988,37498.978672181824,-168273.08914158557,20105.18682641661,-75179.82448653372,88263.61054607599,-510481.8761532365,57109.140322040315,-274778.59188468225,50022.705141891915,-236501.77598735783,54335.61083530339,-259931.70247212047,61856.32475353959,-305455.56237147143,26919.301693424146,-110561.44122080912,84124.95627202494,-455927.8019537531,71394.3127961843,-377163.9710706564,77823.81240300406,-403514.4713142165,95804.40026514007,-521960.0477581152,52403.65082406979,-248013.03858232364,37602.61931650474,-166571.72304270059,67895.88358889587,-338972.5795841267,29811.45408070529,-123296.29192915405,40233.90466569979,-187954.9568688148,72977.16427604941,-384009.7446096764,23775.357953475734,-92948.88546113629,24098.092704415285,-95498.93259898014,113171.33332904219,-683947.8807704537,32350.657134026995,-135037.81781724415,91992.79703818119,-515340.38598272623,71805.01752379324,-364266.1167462078,
67006.45792613542,-339315.073693427,96616.10646160168,-533149.9405275818,106888.74081845672,-608523.6919213952,106324.0052370131,-613556.9361685002,65409.72332868685,-342898.7918395868,66441.37977967603,-346533.85453896044,67320.14019561333,-372101.2879621943,155348.18256703892,-993376.1361110006,59940.45281793827,-298654.95132065046,35853.45621838272,-160028.16834978433,149022.10174121463,-942633.6590108604,85710.98223793428,-448460.8427607519,97262.18876657062,-528914.0860841523,98554.4445383976,-541467.1392241201,99380.00386173802,-545328.9574085335,49692.51070320752,-232409.22538516566,154101.88238614876,-940853.9091936434,149858.69500208204,-908453.3581272042,165260.47851229773,-1008391.8006280544,193625.76162510595,-1212392.6832997354,73736.59321812302,-383160.5506131455,61161.35410525783,-309501.1610582737,137149.58699798473,-807123.6100240687,34875.063369266456,-150748.7860468396,65254.593877646425,-357677.8833578589,123445.25195984618,-738897.1853821664,34712.659957980984,-155971.88439126284,28495.47450869595,-118747.79980848901,178394.1076081235,-1190282.6737886812,51824.06623229359,-245065.90395915153,141410.68526560662,-854261.1699901362,104626.69584478583,-572598.2486688442,
89398.56598925349,-485646.13916870207,115785.23363306708,-666990.4829496886,128842.71690067719,-759480.4969941213,148558.44150021533,-925100.4292926395,72197.93141676023,-384461.3039997576,64948.672868527894,-346689.6346115578,59596.405001146515,-309473.412230561,156779.8907727807,-1003084.7401416533,73493.68600449427,-391888.3581340437,34942.78552408671,-152760.38744890894,137050.999855584,-826963.7875562503,112380.32991950342,-636432.4308679961,100841.18762605106,-559658.5997476957,108263.5544532625,-598504.4849030343,114420.90789637335,-639036.3977625282,48980.7824791983,-230493.79033270053,161162.8542576237,-970828.8460910578,144078.93761762924,-878535.1796901732,218379.01635292906,-1461520.9777955879,205822.5232738439,-1325408.9382255427,94002.89829257863,-515535.3337905827,70223.57043036644,-368734.92583783227,151156.8817783903,-942689.200614749,38435.124080081616,-176196.21603784367,62353.83934787042,-335223.724192885,134517.8657995413,-826530.5765382573,43221.943324806445,-201908.26237978844,29371.356586722988,-122340.76317646512,158140.94990138366,-996205.3682533666,64961.991966846996,-329404.0818612071,148457.32755104956,-882446.8974565982,124613.89995508417,-710778.1930490208,
57225.67449861848,-273243.9456603939,66236.31631188582,-326735.10589424544,71132.41691753008,-361984.34659590106,69926.99282856792,-354595.7446252284,38561.68325059944,-175013.70166277123,39605.97533869605,-181913.64047166758,44142.88328104514,-209247.66327563068,76176.27073388001,-412309.58067089133,46003.23838908831,-215907.21863371323,32435.212609021404,-139490.83450975505,80071.1936492545,-423741.14559916395,67819.33693377502,-341789.92715403513,82829.56280021445,-432992.97613075475,70140.37215201596,-353217.3807942937,69922.12920860213,-350582.37010555365,40783.18022671982,-182222.43759156828,83956.8606633087,-433614.261854549,73304.4265314453,-370904.3911850626,78258.03815914673,-400115.20531500207,88148.32575910345,-460284.82764386374,66450.74911491762,-328591.43100154394,45914.47968745479,-216035.18838688947,65837.97880883771,-326810.7566340708,32485.122995819307,-141235.76919305627,41501.23132214289,-191100.55552983246,76103.54902195086,-399686.44445894996,35239.55724754157,-153356.49935995386,30289.01698227821,-129867.37778113598,89842.52784191837,-494153.169183088,47609.46365543805,-221472.3865589997,90096.60756745696,-480553.88121817703,82344.75256210857,-428092.4489315426,
