128805.01272659443,-594433.656223034,190410.91999493985,-1047424.9824568024,270428.41003153985,-1531303.6544632425,208506.43994493823,-1125614.4219897818,207870.9825715184,-1152045.1439383351,96981.44421584508,-428919.7240019582,115824.19810538311,-596833.0445085265,187347.2740095866,-918723.7357620769,83640.95405246053,-372288.4644397538,31622.19859213854,-91677.90946249048,90802.51071984085,-371572.03139206953,162235.38543795122,-815958.0156409026,75379.13345166098,-284104.81130384887,97111.8847887755,-405145.973426404,89443.87525795057,-361047.173812961,36986.9638930402,-111586.66353622853,90324.44031750127,-360969.266765495,81695.21454477281,-320273.40478652646,86669.39104769425,-341483.7028340572,103844.94057981207,-427784.1136013582,134260.40198553092,-631247.0272044895,179220.18202021526,-1027977.5051321398,73027.64188359573,-274623.528512451,46663.91543752748,-150756.16241616505,71113.8653756839,-280984.1281682702,156735.6502655861,-777151.94473748,75697.35905185703,-312851.343210009,31851.15524782066,-91670.29535914578,108101.85513834647,-456575.61381346703,157164.28258089075,-750892.7532232259,98816.59699578886,-402404.92994501046,100681.893732975,-418920.2708404757,
85847.46380516418,-334360.6310780907,90288.89065289045,-355382.71517627686,105054.09611889138,-434247.11973351537,85286.83626297349,-331056.65425203135,54214.44678006501,-192056.76039203422,53766.29102348701,-184726.85061057087,50860.86498490705,-172074.76876716423,147092.283888722,-643608.6610277839,62780.58790886533,-223589.45174789475,32904.346200312924,-96293.08088641366,81174.92943484,-315811.36405569396,99853.64845363857,-407597.579793943,71652.81869509618,-266770.22727930406,66757.59480272616,-243013.89575443344,62667.37153066873,-224752.44140390286,38788.22535821247,-121598.72587600019,104992.92757513662,-435671.10845930915,84799.74393355037,-327873.73379460454,82545.31070434199,-319838.2811284987,106829.2788494426,-444972.3929254636,114720.28003372051,-481075.771780212,64599.59173439047,-234185.6108831165,66118.34741353107,-239494.39559846034,46309.09576647649,-149939.66748933407,53150.52312758165,-181208.72651243323,91998.13657687369,-366906.6621071872,50715.74250163633,-169400.55830878695,34760.19898262537,-101880.42670306559,91423.79771910732,-362883.2233756705,85945.06855185174,-334193.2567350137,80825.59414932715,-311235.8901799437,72049.45209718682,-268080.86399682856,
64920.00061699984,-233642.06408523634,76193.88893723386,-290982.90469875064,87707.50446017113,-360318.6613020402,70757.90107376006,-276762.1675891217,38567.87513058763,-121548.07798801728,45093.83112695448,-151777.5082576422,44486.670802196764,-150252.6175743509,113294.59210907047,-471759.4965865563,49494.50160967617,-168346.38329825524,30027.766274234156,-87158.03979321197,63104.17230927534,-230172.78569514328,75958.68518936908,-284329.4104350611,59888.095623952846,-210809.21028073394,57489.487788990344,-198794.75988752834,56722.3697799855,-196684.7009807431,33045.5195415179,-96998.0223435251,73035.9048449758,-271568.5319363979,66868.99751752528,-240288.80517657704,65974.48661655442,-239511.5430476225,77292.35766612222,-294462.7051637599,73761.5396544,-275234.404034085,51323.3042283743,-177813.9026953122,56595.709759505495,-197836.43070324714,40266.98624134736,-125918.00758677724,43417.916621188386,-139916.3082009431,72108.09667309727,-267808.8832995908,38166.67398022792,-116761.85729520992,27669.33838700586,-75518.1785514336,75773.24170365569,-296179.99361821177,59781.057559243665,-210180.63360251463,68296.9376268303,-257097.447740565,66983.48007960334,-246491.77510903726,
61104.5792495529,-214126.09917312604,68964.15788137926,-251913.6285391515,73747.40877179784,-275982.5428425567,67328.84654201216,-247789.9742394998,33955.48791533334,-103946.55341896226,41113.052523514154,-128798.86749025901,39036.06793783015,-120504.89761714793,77011.9695510288,-288528.47240049706,41737.87159919905,-132507.77766666788,30223.92825516616,-86113.34773147982,51508.58630548679,-172030.85838457788,64695.36852924863,-232567.33579400025,56266.121345373045,-193858.41422233233,64045.268242163555,-228940.8561311697,52031.383023120405,-175448.268967363,31862.765751401635,-91840.64803701907,65322.350340817546,-234683.95110510933,62571.38776181817,-224478.11807246364,61529.68468630263,-218352.41758178803,67246.48270413467,-249458.58997199632,67341.23169434007,-247693.27277405435,47784.61688132072,-158755.42189910903,51398.816471864964,-174144.10299385962,42097.1363556576,-131446.5184871717,40794.71978165259,-129317.79763294918,62430.54722631349,-221247.08281296876,36046.32558802713,-109393.82761430761,26736.816012949042,-73447.8620221926,62592.61649061962,-220603.19847732558,48690.33096542141,-159296.2791910126,58989.200120123576,-205209.98290814587,54900.583837467064,-188211.49114119672,
70181.34432111616,-256825.6120469124,84144.45602099685,-328723.086886352,103252.87850461315,-448974.4914742443,97526.41260277614,-401830.87909064535,48777.3791670574,-185526.27358329654,51793.62578879141,-179365.90236308525,49382.18524058262,-171793.50005722398,98434.94676092885,-392510.8357091129,47046.57982529697,-154969.0943428688,32161.233307728744,-93009.76764222322,62890.53026804811,-226531.67183233402,73065.96625452935,-273191.07499157987,60454.636535688056,-213718.4625873856,62268.88938944013,-222817.41308837302,55898.50441222082,-193073.461080427,32147.508903161877,-92492.49569586737,69044.98258526744,-254548.53379505593,59522.51835171993,-208862.37565940406,73208.9185230878,-278547.8956691378,76916.53794608152,-293508.6675550542,68170.97327170605,-252894.96815012017,51069.091083054314,-181566.00612083258,58523.672464614894,-205314.17358045076,44241.673527208644,-140339.26452782706,45689.11959640806,-149144.6637059935,71001.78366606079,-261378.18821469916,39694.22047708601,-123887.91423328275,29468.082615808555,-83553.18512943498,72867.08190110447,-274314.3688211931,52204.02443960392,-175190.75985108584,67980.32421496986,-249210.43072039614,62889.324472171895,-223572.9181810142,
60100.85408024459,-212383.83609779263,64586.47897062896,-231602.4736309631,69694.93626408174,-254708.71469683351,81894.61627903522,-312357.7864387114,46061.613906093015,-148220.7120640535,42352.26214849752,-133505.2369253523,42153.64520820511,-133099.35348156642,146287.4028746291,-639850.2169922129,47553.45640988012,-155656.12755018222,29343.733966500724,-81706.61078723418,62557.04090447066,-225327.81070729747,65346.20351407671,-236905.51650802972,54335.754242207884,-185605.08367749728,57356.559270765865,-200131.31193989964,46823.81742635765,-153573.6764433523,29207.354369070505,-81354.62505696462,67343.8213770916,-247150.0937449129,63850.97223636799,-230022.78249193536,59726.5887190256,-209640.72639918316,68848.37641606414,-253691.18680411816,69822.15977484161,-263881.65571245784,48456.79980398822,-160929.06893232086,52250.03988298647,-178919.51483433368,42855.31768321482,-133480.29702359007,46213.19649041252,-155260.5914833475,80879.72073372063,-309532.3337234825,37242.825064461525,-114592.40364784242,28202.676456860572,-78206.43334410456,71313.70486083097,-265333.67825620924,43208.40755023015,-137783.92817219748,58591.569870265004,-204158.29625503573,50340.881331805125,-167671.0682320565,
67613.68297523542,-246806.00068702715,77552.35551404115,-293337.56795326446,84805.07246533943,-328300.4696583123,67524.7503664296,-244025.2145210615,37769.61526322246,-114860.07991479934,43346.202404823576,-138347.98298201428,41463.4365592894,-128671.26228957938,98773.13942398554,-392782.43401156995,44544.294701921135,-141267.72830575253,31876.317896269957,-92175.12731251746,65108.18154453287,-237891.91033689372,72953.7758246904,-269248.1312124298,66016.53220932532,-241410.69053370558,75100.34101438234,-284986.80847327254,58679.32062631211,-207487.44764663948,35494.39104047468,-106869.15394849272,70344.67873048323,-258631.09652979995,64892.92224473028,-231743.81201677147,69614.67010724482,-257181.8322848843,79915.97128940793,-307569.5190209178,71420.03965363865,-260492.56447343057,50080.54280695489,-165301.82306561756,60427.12431831535,-212843.5769476133,44650.22030591447,-142619.62029894465,47234.68708371139,-155258.0502040004,69086.94311319456,-250219.9454146915,38617.68375767095,-121475.72058658117,31007.57058377587,-90191.58897058955,68975.5733946439,-254644.9269846523,46244.5221991827,-151767.13083997578,66184.0562537272,-241283.26212079084,62338.55359340628,-225672.9672240288,
64784.41247916575,-231846.43977210508,75274.92051216656,-286856.10949250916,95472.25736876136,-393345.4338291063,83844.64434795445,-320821.3609281945,102211.13833234913,-416342.9085413123,50947.189318496006,-175361.7444068371,51982.107815874886,-176407.42855286994,104976.45124945167,-423919.1838512864,46110.05579883279,-151652.71263334158,31355.961884487886,-90583.67278625298,58506.28671981347,-207318.59894549134,83625.77924488936,-318116.87183617346,58610.8643220231,-207086.8812630229,63510.436992019,-228191.26977601973,56885.30385950074,-200114.291680643,32594.554429172513,-97027.99863052354,70611.18787259479,-260365.57530906756,60218.27371833527,-212760.37433156566,73454.6804560899,-279818.91176554747,76071.23896571822,-286181.9287819841,84601.38954960904,-330605.03297647455,84766.82444588402,-329206.72286774137,59937.42400319489,-212669.4939354396,45485.07670329311,-145292.84935943357,74177.3503725405,-275746.4471676499,212505.14279628854,-1021706.1087474719,109721.18349524781,-452490.4185602076,31053.177835061113,-89023.14117137298,69881.02246253987,-255755.0246280796,83490.82774610537,-317509.5329688921,62328.316078110016,-224241.4907933672,58564.083297412944,-208384.7588188945,
67471.21508176929,-244953.4837343809,78365.8797929683,-298619.4907321359,86796.96885871545,-342725.53273458465,65035.42481011601,-234811.964010311,38000.08756152327,-116548.11132737473,49662.2851011709,-166513.06375034066,41877.13333270124,-131085.5908770617,115696.76395274079,-481012.151781245,43118.44311112505,-138266.57593422837,30085.18006276752,-85843.43743194525,71038.35076470996,-261092.6443994607,59594.872809620996,-208761.6100112825,63491.20240688165,-226856.44383301033,62198.73096766844,-219834.2704952634,57519.07654125046,-199975.6083929175,34429.74551529394,-102425.35177589695,76310.23365513925,-287321.58542017883,70919.20790076298,-261414.93025009803,80595.55640059007,-310815.4646493392,86044.83616952765,-335218.13646597735,70778.2498115639,-258954.88094111354,48776.685246200024,-160235.60500495392,64919.65358744136,-236085.2310617785,45517.196206601904,-146954.57823773936,48749.16835021289,-164314.57621198753,79561.9786698763,-302471.12063157186,39952.53911748629,-125147.36544024112,30112.796515212867,-86449.99466336393,86248.39786576272,-334646.90865484707,47002.82468752087,-153220.46412258095,76815.45792652432,-286415.90860755765,66499.26512193024,-240424.91585463588,
61264.11187708155,-218834.10581680769,65622.51096984933,-236303.1019886805,70317.43574212483,-260628.27774956467,58834.471562403145,-206822.79234811623,32226.651440701135,-93796.24235972352,39561.93560312132,-121195.85455111906,37489.042154150855,-113936.4724973898,114177.82901140861,-472085.42085240094,38811.81950282776,-119783.52390583104,28123.741937378545,-78316.5139735932,59032.25397070518,-205498.53993094165,53043.935821711006,-178896.73275601264,55253.80288956185,-186972.04295117606,53180.25282130634,-180946.68374625148,53011.571266060484,-178678.11545755225,30609.133379257903,-86620.26037540163,69456.09357586023,-256498.11994143194,64951.21348217641,-233367.05470810764,62108.236581331636,-218340.97669141306,69725.1491858788,-255251.1795610209,59976.68885777368,-210535.68055076484,44558.40223182224,-141604.18052543292,55419.479278810395,-189833.4908953871,46457.75320588477,-149783.68285036302,47080.48403840631,-157348.80400242077,71199.7064826473,-260680.0178742319,32812.91312620531,-95634.83339069562,28388.776074055113,-78663.38529435139,72310.30434860146,-268630.3484009517,36512.97383703608,-108502.54400414828,63751.92999760593,-227519.9499556502,63675.67365351033,-228809.49830622875,
71562.42081343508,-268889.1889525689,77850.25628988727,-294423.46238475264,86112.81806110803,-332494.034776203,69089.15462211086,-255048.8736231106,39760.58138322506,-122216.72987768534,52337.970231051855,-175354.29463398625,49910.52965756642,-166708.5457310138,111539.31229331341,-458785.696493784,46011.731440191434,-148029.71733104592,34369.694407148556,-102635.60711618241,65139.2583668956,-234652.23364811207,48326.52191260663,-158858.85432298674,57073.85922317924,-195660.85476128952,53146.14965708483,-179449.5234201517,49050.42215318972,-162795.74704748683,37950.2236521696,-119537.55003763275,76826.89517587339,-288501.7819695037,70918.897387406,-260112.78209594838,70639.73128432294,-263379.03924616997,81404.7012732536,-312987.0189911636,71523.25310912154,-266228.9177853689,51496.38887393039,-173691.25046383156,56842.747619604575,-197466.9378080586,43988.15886999108,-140395.40242545772,49812.82193864136,-169146.40391415733,83908.44322493818,-323765.89859801775,41505.760533335466,-132223.2136284458,31731.98690686951,-90691.70336289388,85273.89699220886,-326834.6536506554,47994.77529926069,-157497.5312839247,71021.75514071785,-259653.57909669165,59317.38257848175,-207329.43625246815,
73691.55549847873,-274787.7200574464,88623.29616609591,-350128.3577833271,100897.14247308444,-419796.0089007989,107365.32136245954,-438241.0472539181,47068.53174032485,-160121.9291076149,51070.21968829503,-178531.3771345397,43727.53355226258,-142073.85237173125,111564.53160023293,-459240.60054574406,48022.76123628518,-162115.96450443845,32129.567044027943,-96052.44615917638,72298.89667363506,-275985.3216104509,69912.61649108015,-262290.44735265605,65893.41091300601,-242217.26199668934,63114.37100790131,-227979.12942893818,59009.273986197455,-210166.0960203812,37542.727783820366,-116183.11374906456,84370.90871242814,-333665.4417523263,69967.86269778211,-256726.1752042708,80733.56054975335,-316134.2452579221,93574.15189165612,-382574.5401029745,76104.83561527013,-289083.0532568466,52982.38423660696,-183659.26381872105,66173.46853769445,-247050.91275411166,44362.744219855216,-142263.89147576658,52004.874052271676,-179268.86829265268,73037.26543356964,-275980.2785341443,41788.15115502049,-135664.5466797472,30507.571114307597,-86418.52415526075,84316.27175699832,-326629.56773582404,50833.56760973691,-170915.1543642456,76821.13678668787,-290634.1151678108,68300.3707949638,-252076.24894746783,
63722.455839967755,-227724.04099763464,71936.573006424,-267643.66621965205,78339.1056041913,-298936.4936451968,88197.34933346702,-340388.8605321402,38135.57080841092,-119436.52492576357,44223.217270208865,-143355.03423933155,42796.66341772487,-134575.74712923975,121035.25484906213,-505250.9240561523,47358.30207691386,-154717.50234078054,33875.95342297201,-100148.71528111043,61361.664675578606,-217542.99881930265,76528.57963607812,-286194.73873685655,59917.99444769577,-209202.30345668772,53753.84819033595,-182655.75176667346,49498.93980706589,-164254.37392896728,34771.7267555312,-103345.13801059988,66397.90175371463,-240181.53952134342,64447.441559544546,-227032.911676554,62570.54947671804,-222177.77199176123,69402.07414087863,-254537.19947634416,73580.29448161769,-278650.67406118254,52290.12551940461,-186842.0240023519,51504.27947405372,-173014.94190850735,42504.09268822695,-133670.68713414983,47117.49096665615,-159465.56226000036,67241.72001784676,-243238.14371977752,39180.76970606395,-125527.47860761874,31427.302199718753,-91649.45853928317,67909.72251694647,-249166.96633470905,52378.03720304229,-177375.56941707133,60217.533192612114,-213654.66733696952,55137.013022112485,-191267.2191514901,
