41111.76594627726,-229311.9476088513,49162.62482167351,-273064.78850251716,66505.47366413564,-385288.53980371903,58659.08329557091,-337377.7472691696,59947.475648759166,-375810.33338362543,29639.042725127267,-153424.31044739656,37877.12219909409,-207271.9686094624,73297.48144431104,-442202.8249900992,45060.574687493485,-266090.3809082018,17593.257338751675,-90324.91547119942,62969.775684387336,-376034.63263278455,70264.14124789376,-438124.3230647064,64543.17088164903,-414013.33164098754,58874.257933924164,-365935.4111583513,42302.419535433044,-246586.24039562044,22322.459207340453,-111821.65574442575,48543.318577846236,-283012.4870072303,57045.52847327285,-333864.2837523484,59684.84932984815,-368659.90501752455,61327.57372375508,-377000.41641685256,55747.625787070814,-330345.7178374227,43244.7928575547,-250922.76088403756,47652.0264510643,-278027.02850142913,24161.1922560182,-121196.63730578817,32061.428447075952,-167014.02096264035,57907.81464991004,-345864.88477899163,29600.539010099594,-167343.8843575979,18496.70803717309,-91542.54019893616,54338.13450260145,-296085.2601027393,46677.20933147945,-278217.857357374,47495.41314171214,-259965.7217606544,45840.12857904445,-264293.958166225,
34883.406793859685,-195546.55179226852,48337.13246967555,-280883.12813617336,62895.76336373913,-383501.838526319,60809.80348193299,-356309.6022386922,28851.5525032988,-146516.70409618382,33289.47983002807,-182964.0842488655,32324.621808332977,-158631.3637222789,81745.8878963067,-498161.54207300337,27914.101940574546,-137881.6370052072,15046.824109329438,-67164.93263004416,65771.96679484137,-403284.4196437379,48473.10544807877,-292124.6690680956,38353.854390979635,-210798.84903938556,38821.771640235966,-214401.40979929856,37753.50707076101,-205693.14684039605,16756.752321406188,-80200.22941878323,61823.528462031434,-400616.4544516568,47690.51388763584,-259514.86195472916,49491.0047485279,-290222.95450613496,64852.674132658125,-390064.24855630717,34129.03867561403,-181138.4413078119,29386.58660880706,-141641.38082820084,39582.134581313,-218984.15404247955,16354.684160146873,-73185.57905362056,35368.885186140906,-187220.4098957054,61915.046565350975,-358207.01451523346,22407.699048107665,-112777.66823171367,15446.10021726834,-68916.86809387855,83244.61059108985,-522122.63585321297,33050.88224130781,-185251.80154675158,62472.50350275536,-365621.6236659444,43597.305445432256,-239490.42915842088,
47073.922987234204,-284697.7299125247,64298.35900730187,-409461.4943864786,64069.40819929034,-397993.37826490577,61694.17058947243,-371549.43948536814,27176.180834693063,-136739.60436817014,28262.519620105253,-137671.18491009588,34891.18502552698,-185935.81187134745,87735.79748064525,-538146.7634366204,29095.937637780055,-148523.423673318,14656.823353851256,-65161.56258475514,97433.67130294439,-656405.8734925059,52636.9016715739,-319910.3846269455,75250.60940380048,-500767.4716265138,56820.02411203729,-352956.4910510004,50454.92950245828,-308724.2725452711,27612.651668822524,-156370.53916348872,89424.68071014754,-629635.8688296126,61862.4191761803,-398254.8645414043,62372.859560934055,-390179.6549157036,70885.52765290606,-448755.4935213904,39196.453921614935,-221537.45642637782,30522.245370229775,-158339.70635224826,53187.67060499877,-308936.9758498658,19841.671125966146,-91854.31157872855,38643.52087380595,-207400.5186727763,59625.991812713095,-352957.85004103184,16519.488755228966,-75835.67739322105,19572.07589233853,-93520.59810781124,117063.36638752473,-785671.0106000269,21682.67982771275,-101024.88635932711,93189.07620468354,-605616.9065272803,65494.13829636091,-412574.82836490835,
26389.577204058292,-130398.57079568974,26631.208491091093,-131796.78760003948,24015.254766148988,-114715.35460407636,20995.05982231977,-97538.01149895397,14966.302891754487,-64844.532993004854,22753.393958961944,-112300.08334719263,26288.579991388488,-135190.10445178876,29707.091675414387,-144686.92341108277,25185.70841944305,-126047.98992594736,18706.265630997623,-90001.12955374134,20103.235579292977,-88159.88099824764,28788.901317884433,-150272.07666996605,29753.080434308744,-149730.85785346635,33725.85362592959,-175136.12410566135,49523.404561857285,-281081.414380908,21394.912266140767,-107702.78980513386,41150.076374180164,-228744.75804107278,45764.970307932905,-269153.01259992586,42739.25498134438,-235127.71612950496,34461.7928772895,-177551.4965369212,29425.449354680866,-144202.67940737642,24607.928622458665,-120922.9524249197,31427.84512514837,-165464.79805810272,20421.54711297554,-101478.30163436012,21727.879376574027,-112458.20865674972,41090.29862719895,-222612.64615088818,23831.97821896457,-125896.14905619125,12760.840436037855,-51325.14836111094,38838.469736885076,-215827.693623886,39733.0563558765,-234384.65017154894,57259.14283533188,-352824.75312291423,63260.9585215608,-388036.39171102707,
41097.27863435236,-220080.88435338953,50915.90375484417,-288624.59795200767,58668.01346389865,-338279.49717487773,62038.72125112322,-364174.394848758,27203.5232459773,-133866.34388323344,31924.404989025905,-178035.76967577764,28669.593369061105,-143369.62924148588,65249.74723734874,-394776.35704461316,35566.85158441088,-203995.98183380938,17419.461924250587,-82924.38543201603,66337.40216247656,-391265.9916994758,55049.40774268801,-325926.5415079602,51353.03658688413,-301023.4041502584,54217.028329382694,-318415.70871952805,56395.54817564419,-331229.66747231793,25851.27253321173,-130949.45106577784,63399.57695701168,-374701.68814915454,58883.78722514495,-348822.8979927561,98827.58318915644,-691940.7398527417,79401.28178476197,-507116.50780019234,34804.06162698416,-181034.80833647522,29969.00462574527,-154277.95881150395,60293.492253712044,-382466.217344926,16235.663362293562,-76798.84438361158,23578.666485220474,-118731.56559468863,48282.90213638225,-272454.8494686243,16955.361455394064,-79042.9724951142,13539.220870406285,-54999.490829554634,65924.46245470503,-376402.6261391974,24320.5282218157,-122027.95099509943,70985.4439410556,-424740.77539698663,61722.92888109536,-371264.6138538979,
21218.818222403876,-100113.09936303305,23303.27099058027,-105029.00931430439,27487.270278616383,-126575.0203525912,39013.37514021846,-206033.78207187742,17582.182094289434,-76252.67989380346,15125.25606508508,-65504.015646163316,24119.872829992753,-118103.35791585481,58588.23568143818,-330539.1109139607,20734.649577358603,-101328.85643806883,13970.987995411593,-63169.86010169738,35667.685917179886,-177164.4900945928,28875.796363069298,-149225.79380989532,27954.241002903746,-152464.71166657942,25618.35184091219,-125177.2541988279,23878.826095166158,-113801.23116220169,15151.967005125958,-70553.32638441003,31525.49833869298,-153263.25143525377,31977.255910068005,-164887.84049854966,24493.204042101057,-111419.99416628356,37345.20551168836,-184401.1099132599,35356.01362128929,-202903.93902789417,23373.592154863953,-127351.89801786543,24159.510818252114,-110384.72291887843,13821.987647839338,-58815.492590821654,21039.49792850788,-98505.31768870384,33714.138834527315,-187472.33195053588,12793.698825917098,-56149.29535245207,15123.883646192262,-67252.30955841483,50218.5162409247,-270734.2071178134,13294.829580468999,-56254.35572417934,38196.06233921505,-195027.27830619048,26775.882101021063,-129204.95554683328,
24872.23303157246,-120527.94076569093,26142.987983046056,-123968.21281636617,27638.387951285185,-128704.8257094282,32688.053920379625,-164931.3871431195,17843.345346687573,-78170.91813991827,16385.76537599616,-68544.80697433115,20116.302013912788,-89838.10742807487,48624.792243226824,-267828.1441765807,18142.713241407462,-79697.19306649602,17612.589416226565,-82012.23952952889,43036.895158088475,-223646.66893854702,39871.99938516606,-222859.50922561385,34188.20383551403,-185543.2068484794,38566.18063818774,-209989.95656658243,42179.96703376244,-234326.896716491,18624.172255426536,-89669.78545721229,45835.72015820473,-248679.45147909492,39325.656223830214,-215180.49572119597,35185.96634852358,-181745.5663473364,48958.038815804495,-269045.5136328026,29270.78462959704,-144203.0946660284,21972.956097508264,-104871.8229171998,31719.01926620573,-163527.19358104005,14504.97063709729,-64865.04923947329,21331.80765555713,-102579.60077996156,35251.52406337561,-185721.52653225808,14453.463451831673,-64913.52986122179,14915.3564368159,-69351.11851207113,40096.680955887045,-203764.009974787,18812.683204211484,-90666.6376348548,39278.27970669295,-206577.22306227704,46954.45814266698,-269774.8141660078,
45415.24552895808,-251102.22844353569,64945.30078325317,-401005.8540071858,67291.7155202975,-412528.0191982371,47662.11330128163,-265986.7532464358,52334.45514586909,-322338.96325361874,21339.72503414412,-97138.16752882928,31619.858525653595,-167770.30416777608,51457.892208369965,-295971.1188300491,38841.23890065202,-222528.56405281718,20892.821388708457,-97816.46139029483,79291.92253807379,-494285.6351294976,63434.77684656772,-397037.06099275535,52697.8741921669,-304981.9814729076,53102.46195049587,-319360.80848705815,54296.90170266099,-329688.0245138684,32189.771005565897,-167521.47749838972,116205.92459086237,-799102.9251717628,95114.8311688877,-646793.9680385492,142490.3527059093,-1048491.535048207,152538.99482126292,-1129310.8815342188,54291.390120554206,-309601.8205568988,37088.40605820507,-203784.20333548682,86523.92775931128,-582939.0171371115,14893.974022266555,-63135.09318587541,30843.490719035843,-158738.8671451636,83319.27004538396,-525297.8323561962,31274.45572693098,-166301.8669142563,11808.14129609156,-49472.97380741796,78515.94040518242,-472918.1882801115,31324.49756887823,-168317.97745557062,72733.41683600016,-444287.6148176914,62701.31232644798,-390078.1774443858,
29058.860115269974,-155270.94267248438,39492.89884066686,-234159.6584562024,44111.3563895925,-255319.85532108377,39812.18526223031,-214345.9603315647,27742.030668274485,-140234.17634435243,22308.747196933502,-105349.7511589688,29828.55152827141,-148078.79199956032,68849.86905237191,-409011.5177015291,43017.96129566358,-248457.69928956384,21777.951113307576,-113690.03531870278,71325.04627411258,-440321.69839719846,55640.87829541176,-337741.4947234803,55185.35692020107,-330678.2177607785,46064.57059606878,-268368.34493789414,41026.0829535838,-230003.387799432,25189.670421622188,-136184.07944491808,65075.665626627175,-407500.44832098373,68950.38932531879,-458339.6358964703,79053.50269754183,-558277.9786688564,84843.52673458218,-593337.9081513073,63615.28057894125,-418643.1768718113,40128.37311822458,-232588.29339241015,55949.073591880246,-355288.79389606655,16452.38509653825,-76134.0673306575,27986.767019874744,-142170.22045872814,68065.52455261955,-438045.1438572294,24906.31844673,-142705.04943915422,17977.965661164017,-83240.59180668512,57834.24385158678,-337620.979758863,30057.907749606813,-162028.7539090389,51498.00232150621,-294339.9318420569,44310.712915211465,-246302.72831081547,
16203.345848026756,-66566.78056842838,21646.918430904137,-94331.83327472155,22424.371207371267,-96858.23655609172,26581.269579250697,-119822.25052744246,17312.9566539094,-72070.53254871562,11930.725173178154,-45383.26819678411,16998.595473882844,-70792.86570440725,40147.75572482512,-203292.64576928064,16875.882457832682,-74511.7149184751,9991.762230614913,-39375.3570217939,32283.933169573218,-157687.73759395542,30352.458252176388,-152538.78437782085,26345.58593800007,-128985.36140993694,28059.963775720906,-141406.3190613323,29468.027582008108,-146406.30082266568,13695.91746294721,-61312.032718045346,31046.837778853762,-151038.452896149,22887.057633603537,-101855.37825020205,24052.946681793946,-107498.6204854107,32350.57313845241,-161381.77408620252,21755.574439410637,-100210.71100743054,17799.46930403287,-79407.58354201727,23055.571162495275,-106460.29867337557,12193.315107052864,-49505.426098750795,24316.070128532934,-117217.8491633696,28731.994974876376,-138930.80074848724,13264.627557404241,-59247.50560594231,13879.239521524714,-59448.54610989392,39238.89567676425,-200924.16905083312,15973.385530091335,-68328.89940709597,38456.026281104394,-196008.59157941584,36519.70066623301,-186031.12988811207,
34840.75536249209,-190676.8970182984,40347.39701766078,-219200.80893272933,43304.8452282114,-230234.7715371921,36023.14291003818,-184688.8381498178,24952.539268557863,-115161.12830694503,26469.13334211945,-131135.03466870953,28516.736355074478,-142462.43966375117,53708.045451556565,-288109.0175924445,26118.002248827746,-125267.78677448114,19750.19826302204,-94206.58726593989,60408.079810578114,-336661.3555146316,44701.60308604011,-242510.23685295347,45122.53908017288,-247882.0705861249,41476.25408248458,-226675.86002463556,40455.914318567615,-223748.8557609563,28650.77984080449,-154334.60974123416,55631.99859753574,-322713.89939488325,54523.4202142566,-310158.5206474129,52209.288393865936,-301051.1049770945,62838.03156647942,-365945.3976885465,43414.76946463663,-244317.64762731164,30609.523353884008,-153283.6623981162,45102.052389102784,-243773.42110504644,21417.646449535387,-105261.24916784675,21406.897964505668,-93144.22805430464,56516.38046001042,-312198.86020439654,14492.222160948986,-64765.17506242686,21752.07813141653,-109886.06372964117,55357.75329540457,-301088.1430677527,27951.12023808057,-150372.1360119055,50809.18138174318,-281092.9476041847,45742.90032524217,-263690.91372421745,
49092.859324559526,-300880.30941949657,54938.29771741414,-334306.1072625622,58987.33057566939,-356013.55384558364,80626.26005280539,-525352.3367727568,30810.807791821186,-169609.14898846153,29411.49702099514,-153451.2027046117,21727.120910463673,-96867.40242112595,55719.643121604306,-312872.6515924796,24226.243657599553,-117570.30109725473,20321.185489583626,-96361.9498409066,51476.59465928335,-286937.558082157,53355.323461532316,-322349.1159827997,52856.144703056714,-323998.91924448125,54140.46065051948,-325113.27575187734,60714.36096848492,-371176.9371795784,26089.721458917855,-137100.60166149575,72023.71612852946,-452056.03103944147,46253.328183022866,-263028.93563256675,60650.074867940624,-390318.0394586291,63063.66980426071,-388195.70590868266,41010.32498502639,-229555.65674126474,22723.547288773872,-105390.08806072429,41279.716750788044,-239592.29611905184,21148.288852936887,-101722.80713863073,24028.744311493538,-115727.50431059906,50363.77967656946,-289354.1811584864,21155.12607344626,-108616.9275770258,18120.962352855764,-86101.00982306397,59698.70103102291,-333845.61535169376,35145.84031725709,-201026.18203045684,65382.74481223388,-385810.08701940917,64918.31484536384,-400639.6968587494,
25078.502279255943,-114471.06171377786,34562.53047468399,-174538.40438921205,40195.875976743875,-207246.84099345648,29050.873524057322,-141187.1911385667,11081.456684177458,-42054.49936260989,20612.087266216287,-101989.5467424725,23106.609632377775,-112978.11616425426,42753.00672858063,-227460.63052269164,25015.841402995215,-121891.36738452603,13599.31445068591,-58773.273558047746,36100.56359039752,-189015.33799339522,46465.361222213236,-274186.0607675467,32634.01937398748,-176518.49795682647,28981.975727993653,-151682.9385238757,27903.923865990553,-141715.5911563398,14441.327859193192,-59551.47095329571,37940.11608111449,-192675.06407111505,27872.842098159756,-135096.1126441505,40952.792696378856,-221677.9186654491,34231.406380521425,-173374.2964436442,22403.451049386003,-105346.94081006068,21601.06206727391,-99311.7521480844,27793.8785201265,-138125.69408519822,13647.292958140262,-57720.39660086732,27837.52147053682,-142946.8986847006,47086.88603858181,-255659.8227570162,22691.172701915668,-117937.58265691088,12450.12210743007,-54139.64986552608,43901.373891310184,-234762.31953525427,31525.9111444355,-170815.3440721822,40431.49718608422,-213527.31439323086,37288.84736698321,-199785.03972402198,
